,datetime,date,time,timestamp,open,high,low,close,volume,Dividends,Stock Splits,average_volume,day_high,day_low,fifty_day_average,fifty_two_week_high,fifty_two_week_low,two_hundred_day_average,atr,ema_short,ema_long,rsi,macd,macd_signal,macd_histogram,bb_upper,bb_middle,bb_lower,stoch_k,stoch_d,williams_r,cci,adx,plus_di,minus_di,obv,donchian_upper,donchian_middle,donchian_lower,keltner_upper,keltner_middle,keltner_lower,returns,volatility
238,2024-07-03 00:00:00-05:00,2024-07-03,00:00:00,1719982800,12.130000114440918,12.229999542236328,11.949999809265137,12.09000015258789,0,0.0,0.0,0,17.48,16.43,18.1712,65.73,12.7,19.65685,0.8550000871930804,12.407873434778597,12.595098707237796,50.58004855994086,-0.2567293307696765,-0.2265314684481968,-0.030197862321479724,13.384524577657649,12.546499967575073,11.708475357492498,11.822650378721503,12.700855664126925,-88.1773496212785,-128.53974589683585,7.418156945985861,20.133664174100595,15.455298572532142,0.0,13.880000114440918,12.865000247955322,11.850000381469727,14.386500040690105,12.683499972025555,10.980499903361004,0.004987566163634494,0.8118661155593787
239,2024-07-05 00:00:00-05:00,2024-07-05,00:00:00,1720155600,12.369999885559082,12.609999656677246,11.84000015258789,12.479999542236328,0,0.0,0.0,0,17.48,16.43,18.1712,65.73,12.7,19.65685,0.8528571810041156,12.420987272498184,12.58413688199956,55.869565532879065,-0.23542074125889734,-0.22830932301033693,-0.007111418248560403,13.376562812922725,12.538999938964844,11.701437065006964,31.37251968706392,17.354044786769432,-68.62748031293607,-72.58180345588471,8.488496743711027,23.366832806203323,14.991623800578882,0.0,13.880000114440918,12.860000133514404,11.84000015258789,14.372666676839193,12.657666619618734,10.942666562398275,0.03225801362500036,0.8146173778809491
240,2024-07-08 00:00:00-05:00,2024-07-08,00:00:00,1720414800,12.90999984741211,12.90999984741211,12.3100004196167,12.369999885559082,0,0.0,0.0,0,17.48,16.43,18.1712,65.73,12.7,19.65685,0.7878571237836566,12.411716838509257,12.563742882338563,46.36591418792935,-0.22481802133428985,-0.22761106267512754,0.0027930413408376875,13.36915819614361,12.528499937057495,11.68784167797138,25.980379553035277,23.058516539606902,-74.01962044696472,-24.61483717714644,8.899391919481669,21.033551266221,16.228467862082606,0.0,13.880000114440918,12.860000133514404,11.84000015258789,14.380166673660279,12.649166631698609,10.91816658973694,-0.008814075377564845,0.8061564363497737
241,2024-07-09 00:00:00-05:00,2024-07-09,00:00:00,1720501200,12.479999542236328,12.609999656677246,12.350000381469727,12.510000228881836,0,0.0,0.0,0,17.48,16.43,18.1712,65.73,12.7,19.65685,0.7499999318804059,12.429586545849725,12.558624534390303,47.02970507378467,-0.20278089974556757,-0.22264503008921555,0.01986413034364798,13.371164698773157,12.542999935150146,11.714835171527135,32.84314160895145,30.065346949683555,-67.15685839104854,-33.176231648349436,9.646276436692423,22.09524627824023,17.04762023268384,0.0,13.880000114440918,12.860000133514404,11.84000015258789,14.31016658147176,12.65016663869222,10.990166695912679,0.01131773198205055,0.7988681337701441
242,2024-07-10 00:00:00-05:00,2024-07-10,00:00:00,1720587600,12.510000228881836,12.920000076293945,12.390000343322754,12.850000381469727,0,0.0,0.0,0,17.48,16.43,18.1712,65.73,12.7,19.65685,0.7514284678867885,12.506025425053362,12.586374615064534,56.99745905205729,-0.15608193590413677,-0.2093324112521998,0.05325047534806304,13.383605441711536,12.548499965667725,11.713394489623914,49.50981606707509,36.11111240968728,-50.49018393292491,16.575328692287723,9.609022069598018,25.000013598019695,14.543725701471978,0.0,13.880000114440918,12.860000133514404,11.84000015258789,14.249166631698609,12.642166662216187,11.035166692733766,0.02717826909410692,0.7262667494223692
243,2024-07-11 00:00:00-05:00,2024-07-11,00:00:00,1720674000,12.880000114440918,13.329999923706055,12.229999542236328,12.920000076293945,0,0.0,0.0,0,17.48,16.43,18.1712,65.73,12.7,19.65685,0.7321427890232631,12.58129354346074,12.618148468514955,44.03973980476199,-0.11213169586115335,-0.18989226817399052,0.07776057231283717,13.392991886682307,12.551999950408936,11.711008014135565,52.941173720662235,45.09804379889626,-47.05882627933776,43.05468114629513,9.46991738828323,21.75610442334658,14.926828051946506,0.0,13.880000114440918,12.860000133514404,11.84000015258789,14.275833272933962,12.631833314895632,10.987833356857301,0.00544744690631771,0.6860836230654997
244,2024-07-12 00:00:00-05:00,2024-07-12,00:00:00,1720760400,12.869999885559082,12.890000343322754,12.109999656677246,12.460000038146973,0,0.0,0.0,0,17.48,16.43,18.1712,65.73,12.7,19.65685,0.7335713931492397,12.559240178858238,12.603086713241813,39.11764920376601,-0.11311505276385958,-0.17453682509196433,0.06142177232810475,13.380467772390963,12.572999954223633,11.765532136056303,30.392151821214114,44.28104720298382,-69.60784817878589,-33.85006834505428,10.089320658422045,19.474206915764185,16.066209330129656,0.0,13.880000114440918,12.860000133514404,11.84000015258789,14.24133332570394,12.637333329518636,11.033333333333333,-0.035603717912586985,0.6844933300729331
245,2024-07-15 00:00:00-05:00,2024-07-15,00:00:00,1721019600,12.779999732971191,13.260000228881836,12.75,13.119999885559082,0,0.0,0.0,0,17.48,16.43,18.1712,65.73,12.7,19.65685,0.7385713713509696,12.66119648916748,12.652316539176791,47.328243348605874,-0.05994686817596673,-0.1516188337087648,0.09167196553279808,13.416845879015161,12.631999969482422,11.847154059949682,76.19044645573817,53.17459066587151,-23.80955354426183,82.26387592998361,10.994843980415768,21.953584464515057,15.957444355543462,0.0,13.880000114440918,12.860000133514404,11.84000015258789,14.285166660944622,12.681166664759319,11.077166668574016,0.0529694899993165,0.6948243552462116
246,2024-07-16 00:00:00-05:00,2024-07-16,00:00:00,1721106000,13.380000114440918,13.470000267028809,12.949999809265137,13.1899995803833,0,0.0,0.0,0,17.48,16.43,18.1712,65.73,12.7,19.65685,0.7271428108215332,12.757342505752174,12.703524447863124,54.98574786421741,-0.0120237066675557,-0.12369980830052299,0.11167610163296729,13.482157309502965,12.658499956130981,11.834842602758998,82.82204497012894,63.134881082360415,-17.177955029871068,105.14303491144418,12.8719163076893,24.36149954709835,13.16306717043407,0.0,13.880000114440918,12.860000133514404,11.84000015258789,14.209166685740154,12.704166666666667,11.19916664759318,0.0053353426398474735,0.6949556589953693
247,2024-07-17 00:00:00-05:00,2024-07-17,00:00:00,1721192400,13.600000381469727,14.880000114440918,13.539999961853027,14.479999542236328,0,0.0,0.0,0,17.48,16.43,18.1712,65.73,12.7,19.65685,0.7857142857142857,13.070552876022019,12.872712552089144,71.39689203622609,0.12856593200300814,-0.07324666023981677,0.2018125922428249,13.904155513666009,12.744999933242799,11.585844352819588,86.84208627552843,81.95152590046519,-13.157913724471564,253.52308056850666,17.207414036958795,35.36363948475231,7.909089868718927,0.0,14.880000114440918,13.360000133514404,11.84000015258789,14.371833403905233,12.776833327611287,11.181833251317341,0.09780136488947022,0.7204413636328318
248,2024-07-18 00:00:00-05:00,2024-07-18,00:00:00,1721278800,14.270000457763672,16.43000030517578,14.079999923706055,15.930000305175781,0,0.0,0.0,0,17.48,16.43,18.1712,65.73,12.7,19.65685,0.9135714258466449,13.59045240859543,13.163882814287872,82.65487418756226,0.35291894701354387,0.011986461210855358,0.34093248580268853,14.74278043202948,12.926499938964843,11.110219445900206,89.10675417476632,86.25696180680791,-10.89324582523368,312.71459255926413,22.360890797944347,42.533233387668155,5.55121219909767,0.0,16.43000030517578,14.135000228881836,11.84000015258789,14.70850009918213,12.929500007629395,11.15049991607666,0.1001381774018697,0.7255001200541139
249,2024-07-19 00:00:00-05:00,2024-07-19,00:00:00,1721365200,16.440000534057617,17.190000534057617,10.619999885559082,16.520000457763672,0,0.0,0.0,0,17.48,16.43,18.1712,65.73,12.7,19.65685,1.3192857333592005,14.1230975084442,13.483513066047472,83.77484191348121,0.5717377721198229,0.12393672339264888,0.447801048727174,15.51350389617692,13.088499975204467,10.663496054232015,89.80213074336511,88.5836570645533,-10.197869256634895,180.32201248645748,23.390482601715906,29.45316976399117,20.736328469594394,0.0,17.190000534057617,13.90500020980835,10.619999885559082,15.31716685295105,13.01816668510437,10.71916651725769,0.037037045906157084,0.7128003372079305
250,2024-07-22 00:00:00-05:00,2024-07-22,00:00:00,1721624400,16.790000915527344,16.889999389648438,14.75,14.90999984741211,0,0.0,0.0,0,17.48,16.43,18.1712,65.73,12.7,19.65685,1.3892857006617956,14.26617066098382,13.619368949986962,68.1022821307006,0.6082283952705474,0.2207950577682286,0.3874333375023188,15.732465127380404,13.173999977111816,10.615534826843227,65.29679662715765,81.40189384842971,-34.70320337284235,199.99440200198632,24.067780580164712,25.39846057841304,19.691516510358053,0.0,17.190000534057617,13.90500020980835,10.619999885559082,15.561833461125692,13.127833350499472,10.693833239873252,-0.09745766136434542,0.7403774695586387
251,2024-07-23 00:00:00-05:00,2024-07-23,00:00:00,1721710800,15.210000038146973,15.350000381469727,13.899999618530273,14.720000267028809,0,0.0,0.0,0,17.48,16.43,18.1712,65.73,12.7,19.65685,1.419285774230957,14.348685134810182,13.724190980181424,68.1022908719381,0.6147298754261996,0.2995820212998228,0.3151478541263768,15.893682093672707,13.243499994277954,10.593317894883201,62.40487027054882,72.5012658803572,-37.59512972945119,111.1952411487405,24.064402964321236,24.861602040315802,22.294917554450866,0.0,17.190000534057617,13.90500020980835,10.619999885559082,15.694000164667765,13.188000027338664,10.681999890009562,-0.012743097406287318,0.7367473418633795
252,2024-07-24 00:00:00-05:00,2024-07-24,00:00:00,1721797200,15.350000381469727,18.459999084472656,15.180000305175781,18.040000915527344,0,0.0,0.0,0,17.48,16.43,18.1712,65.73,12.7,19.65685,1.666428565979004,15.019833458576938,14.135220497833417,77.82974960563918,0.8776615155944576,0.4151979201587498,0.4624635954357078,16.901736977119,13.503500032424927,10.105263087730856,94.64287995075927,74.11484894948859,-5.35712004924074,220.52079300357943,25.19732087638627,34.50492611824139,18.98842828831034,0.0,18.459999084472656,14.53999948501587,10.619999885559082,16.20800000826518,13.396000019709271,10.584000031153362,0.22554351822499452,0.8677038703239025
253,2024-07-25 00:00:00-05:00,2024-07-25,00:00:00,1721883600,18.40999984741211,19.360000610351562,16.420000076293945,18.459999084472656,0,0.0,0.0,0,17.48,16.43,18.1712,65.73,12.7,19.65685,1.8214286395481654,15.645318117830705,14.54710417275144,77.89179069623033,1.1071643751795346,0.5535912111629068,0.5535731640166278,17.81906503647003,13.798999977111816,9.778934917753604,89.70250055785579,82.25008359305463,-10.297499442144217,204.60547108550713,25.912470351514393,33.60784442348688,17.37254956665976,0.0,19.360000610351562,14.990000247955322,10.619999885559082,16.683000071843463,13.6640000184377,10.64499996503194,0.023281493771090345,0.8664963814701379
254,2024-07-26 00:00:00-05:00,2024-07-26,00:00:00,1721970000,17.969999313354492,18.049999237060547,16.3700008392334,16.389999389648438,0,0.0,0.0,0,17.48,16.43,18.1712,65.73,12.7,19.65685,1.9278571265084403,15.780714712706654,14.722618002932109,65.8517338710011,1.1092288692823846,0.6647187427868024,0.4445101264955822,18.115182833397533,14.00649995803833,9.897817082679127,66.01829548734227,83.45455866531911,-33.981704512657736,128.13016263539438,27.114620741231935,30.640980095944087,16.598738718887834,0.0,19.360000610351562,14.990000247955322,10.619999885559082,17.06249984105428,13.890500005086261,10.718500169118244,-0.11213433355830271,0.889496690248386
255,2024-07-29 00:00:00-05:00,2024-07-29,00:00:00,1722229200,16.59000015258789,17.209999084472656,16.229999542236328,16.600000381469727,0,0.0,0.0,0,17.48,16.43,18.1712,65.73,12.7,19.65685,1.979285717010498,15.929675743390849,14.901416324697596,66.0392162846584,1.1149577814537537,0.7547665505201927,0.360191230933561,18.409562177888418,14.214499998092652,10.019437818296886,68.42105263157895,74.71394955892568,-31.57894736842105,102.76889166562324,28.216129791822333,29.84482297502265,16.67268434815328,0.0,19.360000610351562,14.990000247955322,10.619999885559082,17.287666416168214,14.106666660308838,10.925666904449463,0.012812751655983723,0.8888731489381447
256,2024-07-30 00:00:00-05:00,2024-07-30,00:00:00,1722315600,16.639999389648438,18.31999969482422,16.260000228881836,17.690000534057617,0,0.0,0.0,0,17.48,16.43,18.1712,65.73,12.7,19.65685,2.088571412222726,16.249734796239352,15.166995773208074,67.92592649106626,1.1936917529459805,0.8425515910053504,0.35114016194063014,18.845646079072083,14.488000011444091,10.1303539438161,80.89244922421219,71.77726578104448,-19.107550775787804,116.27034634131445,28.64921113686318,31.01915430744099,15.800276591646242,0.0,19.360000610351562,14.990000247955322,10.619999885559082,17.622499704360962,14.351499986648559,11.080500268936156,0.06566265828551643,0.8921314610771497
257,2024-07-31 00:00:00-05:00,2024-07-31,00:00:00,1722402000,16.65999984741211,16.770000457763672,15.710000038146973,16.360000610351562,0,0.0,0.0,0,17.48,16.43,18.1712,65.73,12.7,19.65685,2.1514285632542203,16.269783126077936,15.280615281507455,61.65311815959984,1.1356777281163755,0.9011768184275555,0.23450090968881998,18.977384005215193,14.70450005531311,10.431616105411027,65.67506005474351,71.66285397017822,-34.324939945256475,65.69048213644801,29.121921919319842,28.751662795451832,17.164678119560676,0.0,19.360000610351562,14.990000247955322,10.619999885559082,17.91883312861125,14.552833334604902,11.186833540598554,-0.07518371303299154,0.8897981209414239
258,2024-08-01 00:00:00-05:00,2024-08-01,00:00:00,1722488400,16.200000762939453,19.479999542236328,15.949999809265137,18.59000015258789,0,0.0,0.0,0,17.48,16.43,18.1712,65.73,12.7,19.65685,2.3457142284938266,16.691640767261564,15.595794793038925,68.5420454127832,1.2551746496035854,0.9719763846627615,0.2831982649408239,19.451271626905882,15.029500055313111,10.60772848372034,89.95485977273489,78.84078968389686,-10.045140227265119,117.0149648415486,31.18624767070768,34.6224121891429,15.377592166860484,0.0,19.479999542236328,15.049999713897705,10.619999885559082,18.53966646194458,14.848666667938232,11.157666873931884,0.13630803539367387,0.9296682726619474
259,2024-08-02 00:00:00-05:00,2024-08-02,00:00:00,1722574800,20.520000457763672,29.65999984741211,20.010000228881836,23.389999389648438,0,0.0,0.0,0,17.48,16.43,18.1712,65.73,12.7,19.65685,3.0792856216430664,17.909524153150087,16.33809999271602,74.84276715050915,1.717399531222572,1.1210610139747237,0.5963385172478484,21.200485189216135,15.575000047683716,9.949514906151297,67.06932526089429,74.23308169612424,-32.93067473910571,276.36786930909085,34.44897036705631,49.130134405920174,11.714222445702394,0.0,29.65999984741211,20.139999866485596,10.619999885559082,20.171833149592082,15.45083333651225,10.729833523432417,0.2582032919667483,1.0608506560111601
260,2024-08-05 00:00:00-05:00,2024-08-05,00:00:00,1722834000,23.389999389648438,65.7300033569336,23.389999389648438,38.56999969482422,0,0.0,0.0,0,17.48,16.43,18.1712,65.73,12.7,19.65685,6.06642872946603,21.665974251636293,18.45542377386918,85.46674162081295,3.2709102231463696,1.5510308558090529,1.7198793673373167,28.442589277312976,16.885000038146973,5.327410798980969,50.71674478079656,69.24697660480858,-49.28325521920344,475.08850939793746,38.29828123344441,67.16119426656361,5.946074429354564,0.0,65.7300033569336,38.17500162124634,10.619999885559082,25.847500308354693,16.952500041325884,8.057499774297074,0.648995327118046,1.6808902300444772
261,2024-08-06 00:00:00-05:00,2024-08-06,00:00:00,1722920400,33.709999084472656,34.77000045776367,24.020000457763672,27.709999084472656,0,0.0,0.0,0,17.48,16.43,18.1712,65.73,12.7,19.65685,6.98500006539481,22.76488785760654,19.33681189868856,64.5865484354463,3.584448064447269,1.9577142975366963,1.6267337669105726,29.965140621037058,17.644999980926514,5.3248593408159675,31.01070245403004,49.598924165240305,-68.98929754596996,171.57626605348824,39.72041833547072,56.887210766254434,5.164128333296015,0.0,65.7300033569336,38.17500162124634,10.619999885559082,28.09366696675619,17.769666703542075,7.4456664403279635,-0.2815660019776688,1.790774083876867
262,2024-08-07 00:00:00-05:00,2024-08-07,00:00:00,1723006800,24.770000457763672,29.760000228881836,21.969999313354492,27.850000381469727,0,0.0,0.0,0,17.48,16.43,18.1712,65.73,12.7,19.65685,7.373571532113211,23.68945377103621,20.147591754191527,63.5331514855751,3.8004171539511873,2.3262548688195945,1.4741622851315928,31.298552104103074,18.394999980926514,5.491447857749952,31.264742171283533,37.66406313537005,-68.73525782871647,111.0269978963375,39.7117915768531,52.38787462849614,6.87784770814503,0.0,65.7300033569336,38.17500162124634,10.619999885559082,29.510000403722128,18.4600000222524,7.409999640782676,0.005052374652567915,1.789947198097072
263,2024-08-08 00:00:00-05:00,2024-08-08,00:00:00,1723093200,28.34000015258789,29.469999313354492,23.360000610351562,23.790000915527344,0,0.0,0.0,0,17.48,16.43,18.1712,65.73,12.7,19.65685,7.340714250292097,23.707735070034595,20.494487864794937,57.651021282614266,3.602439507089038,2.5814917964734834,1.0209477106155544,31.786644987046763,18.938500022888185,6.0903550587296085,19.08161409154809,27.119019572287225,-80.91838590845191,82.08557764061158,44.71318599691038,52.622364502640096,3.541891863613901,0.0,65.7300033569336,38.17500162124634,10.619999885559082,30.64666692415873,19.095666710535685,7.5446664969126385,-0.1457809483063327,1.8159503784515278
264,2024-08-09 00:00:00-05:00,2024-08-09,00:00:00,1723179600,23.780000686645508,24.520000457763672,20.260000228881836,20.3700008392334,0,0.0,0.0,0,17.48,16.43,18.1712,65.73,12.7,19.65685,7.492142881665911,23.10087430079801,20.4826319575986,55.535280845099315,3.1334548545201564,2.691884408082818,0.4415704464373382,31.824461811150755,19.334000062942504,6.843538314734252,12.48311934021566,20.9431585343491,-87.51688065978433,27.584934619223517,49.368860350775215,51.558779255782525,6.425781876327526,0.0,65.7300033569336,38.17500162124634,10.619999885559082,31.453166929880776,19.557166735331215,7.661166540781654,-0.1437578791374391,1.8440615614680744
265,2024-08-12 00:00:00-05:00,2024-08-12,00:00:00,1723438800,20.790000915527344,21.190000534057617,18.889999389648438,20.709999084472656,0,0.0,0.0,0,17.48,16.43,18.1712,65.73,12.7,19.65685,7.552857194628034,22.66616971601158,20.504285969681842,56.054173252536344,2.7574302163212288,2.7049935697305,0.052436646590728664,31.86564460691042,19.713500022888184,7.561355438865949,10.939660624025572,14.168131351929778,-89.06033937597442,4.568456187740417,54.432128040197476,51.14431943229917,6.865900359505632,0.0,65.7300033569336,38.17500162124634,10.619999885559082,31.96416700681051,19.918166716893516,7.8721664269765235,0.01669112573546916,1.8355455628445623
266,2024-08-13 00:00:00-05:00,2024-08-13,00:00:00,1723525200,20.059999465942383,20.790000915527344,17.950000762939453,18.1200008392334,0,0.0,0.0,0,17.48,16.43,18.1712,65.73,12.7,19.65685,7.488571575709751,21.839593556597364,20.27721119535342,50.08206804507901,2.224790765504448,2.6089530088852895,-0.3841622433808416,31.749579529796346,19.96000008583069,8.170420641865032,4.818074052748559,9.413618005663269,-95.18192594725144,-17.265098911545397,57.52333134352301,48.616943946892604,7.821443681321057,0.0,65.7300033569336,38.17500162124634,10.619999885559082,32.48366702397664,20.20566676457723,7.927666505177816,-0.12506027811373066,1.8573601017329826
267,2024-08-14 00:00:00-05:00,2024-08-14,00:00:00,1723611600,18.40999984741211,18.489999771118164,16.1200008392334,16.190000534057617,0,0.0,0.0,0,17.48,16.43,18.1712,65.73,12.7,19.65685,7.447857175554548,20.8123948252265,19.88795303713477,47.741294888977315,1.62816677524361,2.4127957621569536,-0.7846289869133436,31.691675536131562,20.045500135421754,8.399324734711946,0.9596170812934851,5.572450586022543,-99.04038291870651,-47.76604870171449,60.00734130235133,48.0195677469122,9.619259227281432,0.0,65.7300033569336,38.17500162124634,10.619999885559082,32.68333355585734,20.33733345667521,7.991333357493081,-0.10651215318914042,1.8708836112784475
268,2024-08-15 00:00:00-05:00,2024-08-15,00:00:00,1723698000,16.270000457763672,16.68000030517578,14.770000457763672,15.229999542236328,0,0.0,0.0,0,17.48,16.43,18.1712,65.73,12.7,19.65685,7.435000147138323,19.797413864682834,19.444338418573015,48.81969896029703,1.0655904442074267,2.143354698567048,-1.0777642543596215,31.712824328957407,20.01050009727478,8.308175865592151,0.9026669118971912,2.226786015313083,-99.09733308810281,-67.12715901764123,62.39083843638863,48.1026059358616,10.884813680957585,0.0,65.7300033569336,38.17500162124634,10.619999885559082,32.64333349863688,20.341333452860514,8.039333407084147,-0.05929592094835401,1.8763985762679154
269,2024-08-16 00:00:00-05:00,2024-08-16,00:00:00,1723784400,15.289999961853027,15.760000228881836,14.649999618530273,14.800000190734863,0,0.0,0.0,0,17.48,16.43,18.1712,65.73,12.7,19.65685,7.444285937717983,18.88879319669229,19.00202049211224,48.17666098783468,0.5783800890683359,1.8303597766673056,-1.2519796875989697,31.759360859641223,19.92450008392334,8.08963930820546,0.2936581073345055,0.7186473668417319,-99.70634189266549,-74.35017451690184,64.87877289183396,48.04260411314907,10.852045660629175,0.0,65.7300033569336,39.815001487731934,13.899999618530273,32.112000147501625,20.356000105539955,8.600000063578285,-0.028233707447526624,1.8767536648737853
270,2024-08-19 00:00:00-05:00,2024-08-19,00:00:00,1724043600,15.9399995803833,16.06999969482422,14.460000038146973,14.649999618530273,0,0.0,0.0,0,17.48,16.43,18.1712,65.73,12.7,19.65685,7.4121430941990445,18.118103455208285,18.58754231367586,46.86080025765358,0.17810549066020798,1.4999089194658861,-1.3218034288056781,31.770100576039894,19.91150007247925,8.052899568918606,0.3705862455321514,0.5223037549212874,-99.62941375446785,-73.9559042464991,67.03273474112027,47.48000461535344,10.899105681070898,0.0,65.7300033569336,39.815001487731934,13.899999618530273,32.03616684277853,20.333166774113973,8.630166705449422,-0.01013517366699046,1.87635278507639
271,2024-08-20 00:00:00-05:00,2024-08-20,00:00:00,1724130000,14.890000343322754,15.930000305175781,14.779999732971191,15.880000114440918,0,0.0,0.0,0,17.48,16.43,18.1712,65.73,12.7,19.65685,7.3621431078229636,17.71117557506876,18.32968115184396,49.503310732185646,-0.03940995845482931,1.1920451438817432,-1.2314551023365725,31.73214808160502,19.969500064849854,8.206852048094689,2.7696508374783377,1.1446317301150029,-97.23034916252166,-68.35334705325478,69.81246773302925,47.80246501161785,10.439508848213508,0.0,65.7300033569336,40.09500169754028,14.460000038146973,32.06283349990845,20.37683343887329,8.690833377838135,0.08395908040535782,1.8816864734031207
272,2024-08-21 00:00:00-05:00,2024-08-21,00:00:00,1724216400,16.25,17.170000076293945,15.920000076293945,16.270000457763672,0,0.0,0.0,0,17.48,16.43,18.1712,65.73,12.7,19.65685,7.202143124171665,17.449143735558746,18.133521085741073,47.50430322969771,-0.1782677905339689,0.9179825569986008,-1.0962503475325698,31.731082475904774,19.88100004196167,8.030917608018566,3.530330217383601,2.2235224334647015,-96.46966978261639,-54.519000798589545,71.58116240364821,47.40652710454293,10.671428877605296,0.0,65.7300033569336,40.09500169754028,14.460000038146973,31.77916695276896,20.338166777292887,8.897166601816814,0.024559215397492062,1.875321284812063
273,2024-08-22 00:00:00-05:00,2024-08-22,00:00:00,1724302800,16.270000457763672,18.059999465942383,15.760000228881836,17.549999237060547,0,0.0,0.0,0,17.48,16.43,18.1712,65.73,12.7,19.65685,6.575714520045689,17.467481099468163,18.07794757634293,43.202979193383314,-0.18291983281121915,0.6978020790366368,-0.880721911847856,31.715505995704884,19.835500049591065,7.955494103477246,6.026914372719224,4.108965142527059,-93.97308562728077,-44.17816896246083,71.21172207493342,41.83141512480174,11.688031449911227,0.0,65.7300033569336,40.09500169754028,14.460000038146973,31.6673334757487,20.290333429972332,8.913333384195965,0.07867232595473528,1.874636365347487
274,2024-08-23 00:00:00-05:00,2024-08-23,00:00:00,1724389200,17.1200008392334,17.209999084472656,15.609999656677246,15.859999656677246,0,0.0,0.0,0,17.48,16.43,18.1712,65.73,12.7,19.65685,3.689999920981271,17.17521174623345,17.866714441136676,11.469288594840904,-0.31929482012099797,0.49438269920510985,-0.8136775193261079,31.723680566812014,19.809000062942506,7.894319559072997,6.893154060095755,5.4834662167328645,-93.10684593990425,-55.93181317840277,69.76260986961269,4.723187531861833,21.11885974073756,0.0,65.7300033569336,40.09500169754028,14.460000038146973,31.61683359146118,20.25483341217041,8.892833232879639,-0.09629627657273676,1.8768836712990744
275,2024-08-26 00:00:00-05:00,2024-08-26,00:00:00,1724648400,16.270000457763672,16.670000076293945,15.8100004196167,16.149999618530273,0,0.0,0.0,0,17.48,16.43,18.1712,65.73,12.7,19.65685,2.7121428080967496,16.98880954119651,17.703217791364636,19.4179871273126,-0.3993687326504016,0.31563241283400756,-0.7150011454844092,31.72836477322356,19.786500024795533,7.844635276367505,11.045748753694165,7.9886057288363865,-88.95425124630584,-55.646270170515464,68.34049651015468,6.4261223882898735,28.733218081986855,0.0,65.7300033569336,40.09500169754028,14.460000038146973,31.581333621342974,20.23133343060811,8.881333239873246,0.018284991685414864,1.8769749304798602
276,2024-08-27 00:00:00-05:00,2024-08-27,00:00:00,1724734800,16.209999084472656,16.809999465942383,15.369999885559082,15.430000305175781,0,0.0,0.0,0,17.48,16.43,18.1712,65.73,12.7,19.65685,2.258571284157889,16.70538968010183,17.48672088791808,18.12114270965762,-0.5149893360376083,0.1495080630596844,-0.6644973990972927,31.74100343606711,19.67350001335144,7.605996590635771,6.462360518770898,8.133754444186943,-93.5376394812291,-58.614927481932746,67.02927788564008,7.716631191407425,29.41177322178259,0.0,65.7300033569336,40.09500169754028,14.460000038146973,31.441666952768962,20.15366675059001,8.865666548411054,-0.044582001879948985,1.864960837565648
277,2024-08-28 00:00:00-05:00,2024-08-28,00:00:00,1724821200,15.510000228881836,17.889999389648438,15.460000038146973,17.110000610351562,0,0.0,0.0,0,17.48,16.43,18.1712,65.73,12.7,19.65685,1.9978570256914412,16.7789553037836,17.450842766245078,30.46783144344046,-0.4656893361584338,0.026468583216060756,-0.49215791937449455,31.73974768818144,19.71100001335144,7.682252338521442,26.341952899297777,14.61668739058762,-73.65804710070222,-46.16427207011158,64.00773845184698,12.584907961558024,33.249920069676534,0.0,65.7300033569336,40.09500169754028,14.460000038146973,31.51666679382324,20.180666732788087,8.84466667175293,0.10887882514248881,1.8761815744520083
278,2024-08-29 00:00:00-05:00,2024-08-29,00:00:00,1724907600,16.540000915527344,16.56999969482422,15.1899995803833,15.649999618530273,0,0.0,0.0,0,17.48,16.43,18.1712,65.73,12.7,19.65685,1.830714225769043,16.57369063373754,17.279333895034142,34.41214661289975,-0.5382242947327605,-0.0864699923737035,-0.45175430235905695,31.721597254714936,19.56399998664856,7.406402718582184,17.682013264432612,16.828775560833765,-82.31798673556739,-57.699701950465574,60.55726216023356,13.733900373291135,25.24386416789848,0.0,65.7300033569336,40.09500169754028,14.460000038146973,31.245500246683754,20.07050005594889,8.895499865214028,-0.0853302711712346,1.8863841002250903
279,2024-08-30 00:00:00-05:00,2024-08-30,00:00:00,1724994000,15.670000076293945,16.040000915527344,14.779999732971191,15.0,0,0.0,0.0,0,17.48,16.43,18.1712,65.73,12.7,19.65685,1.7564285142081124,16.28756506396708,17.06225447645946,31.521037192807285,-0.6407718894559977,-0.19733037179016233,-0.4434415176658354,31.325211981387614,19.144500017166138,6.963788052944661,8.53080390213947,17.518256688623293,-91.46919609786053,-60.64477395705996,56.679335701811034,14.314756669738154,22.407488255630334,0.0,65.7300033569336,40.09500169754028,14.460000038146973,29.810500415166217,19.61650007565816,9.422499736150103,-0.041533522963198455,1.8865261753990679
280,2024-09-03 00:00:00-05:00,2024-09-03,00:00:00,1725339600,15.760000228881836,21.989999771118164,15.710000038146973,20.719999313354492,0,0.0,0.0,0,17.48,16.43,18.1712,65.73,12.7,19.65685,2.052857058388846,17.093462200219335,17.410611127592322,56.996766643695665,-0.2575169612997037,-0.20936768969207062,-0.048149271607633076,26.38196171759185,18.25199999809265,10.122038278593449,83.13412346878592,36.448980211786,-16.86587653121409,21.02170059957972,54.00912136659872,32.95058384017055,15.90119256745894,0.0,34.77000045776367,24.615000247955322,14.460000038146973,25.12099994023641,18.46200002034505,11.803000100453694,0.38133328755696616,2.0347449428058
