datetime,date,time,timestamp,open,high,low,close,volume,Dividends,Stock Splits,average_volume,beta,book_value,calculated_asset_turnover,calculated_cashflow_to_debt,calculated_debt_to_assets,calculated_ebitda_margin,calculated_fcf_yield,calculated_inventory_turnover,calculated_net_margin,calculated_operating_margin,calculated_receivables_turnover,calculated_roa,calculated_roe,cash_per_share,current_ratio,day_high,day_low,debt_to_equity,dividend_frequency,dividend_rate,dividend_yield,earnings_forward,earnings_growth,earnings_quarterly_growth,earnings_ttm,ebitda,ebitda_margin,enterprise_value,eps_forward,eps_ttm,ev_to_ebitda,ev_to_revenue,fifty_day_average,fifty_two_week_high,fifty_two_week_low,five_year_avg_dividend_yield,float_shares,forward_pe,free_cashflow,gross_margin,gross_profits,held_percent_insiders,held_percent_institutions,latest_dividend_amount,latest_split_ratio,market_cap,net_income,net_income_margin,net_income_ttm,operating_cashflow,operating_margin,payout_ratio,pe_ratio,price_to_book,price_to_sales,profit_margin,quarterly_accounts_payable,quarterly_accounts_receivable,quarterly_capital_expenditure,quarterly_change_in_inventory,quarterly_change_in_receivables,quarterly_debt,quarterly_ebit,quarterly_ebitda,quarterly_eps,quarterly_financing_cashflow,quarterly_free_cashflow,quarterly_gross_profit,quarterly_inventory,quarterly_investing_cashflow,quarterly_long_term_debt,quarterly_net_income,quarterly_operating_cashflow,quarterly_operating_expense,quarterly_operating_income,quarterly_research_development,quarterly_revenue,quarterly_selling_general_admin,quarterly_total_assets,quarterly_total_equity,quarterly_total_liabilities,quick_ratio,return_on_assets,return_on_equity,revenue_growth,revenue_per_share,shares_outstanding,shares_percent_shares_out,shares_short,shares_short_prior_month,short_percent_of_float,short_ratio,split_frequency,total_cash,total_debt,total_revenue,two_hundred_day_average,atr,ema_short,ema_long,rsi,macd,macd_signal,macd_histogram,bb_upper,bb_middle,bb_lower,stoch_k,stoch_d,williams_r,cci,adx,plus_di,minus_di,obv,donchian_upper,donchian_middle,donchian_lower,keltner_upper,keltner_middle,keltner_lower,returns,volatility
2025-05-08 00:00:00-04:00,2025-05-08,00:00:00,1746676800,197.46106353953903,199.78801395815432,194.42503624466005,197.2313690185547,44917713,0.0,0.0,53124567,1.199,4.471,1.0713874732862074,1.204387561067051,0.2690174870732643,0.3443707085043538,0.03397845038289769,53.66936590721932,0.23971255769943867,0.31510222870075566,11.704130499850343,0.2665735112280125,21761127293.222992,3.247,0.821,214.645,212.2301,146.994,21.75,1.04,0.49,8.31,0.078,0.048,6.42,138865999872,0.34685,3223252369408,8.31,6.42,23.211,8.051,205.0134,260.1,169.21,0.55,14911331245,25.80024,97251500032,0.46632,186699005952,0.02085,0.62866,0.26,4.0,3202235498496,97294000128,97294000128,97294000128,109555998720,0.31028998,0.1558,33.395638,47.953476,7.99827,0.24301,68960000000.0,33410000000.0,-9447000000.0,-1046000000.0,-5144000000.0,106629000000.0,123216000000.0,134661000000.0,6.11,-121983000000.0,108807000000.0,180683000000.0,7286000000.0,2935000000.0,85750000000.0,93736000000.0,118254000000.0,57467000000.0,123216000000.0,31370000000.0,391035000000.0,26097000000.0,364980000000.0,56950000000.0,308030000000.0,0.68,0.23809999,1.38015,0.051,26.455,14935799808,0.0074,110101153,94828443,0.0074,1.97,5,48497999872,98186002432,400366010368,222.21335,6.225409391386252,201.69062194631886,203.32305719844373,50.602986390355106,-2.568219002448359,-2.447571540148397,-0.12064746229996182,215.5943437876371,201.89974060058594,188.2051374135348,31.030368382060203,30.734031761315368,-68.9696316179398,-51.19658731443254,24.599715359825957,22.951751552671602,25.163273974948076,2847783004.2,214.2790004444518,198.51967164921757,182.76034285398336,216.4911091975274,201.56767534217778,186.64424148682815,0.006318532712122682,0.5132111597155423
2025-05-09 00:00:00-04:00,2025-05-09,00:00:00,1746763200,198.739389980464,200.2773664943336,197.28129528859796,198.27000427246094,44917713,0.0,0.0,53124567,1.199,4.471,1.0713874732862074,1.204387561067051,0.2690174870732643,0.3443707085043538,0.03397845038289769,53.66936590721932,0.23971255769943867,0.31510222870075566,11.704130499850343,0.2665735112280125,21761127293.222992,3.247,0.821,214.645,212.2301,146.994,21.75,1.04,0.49,8.31,0.078,0.048,6.42,138865999872,0.34685,3223252369408,8.31,6.42,23.211,8.051,205.0134,260.1,169.21,0.55,14911331245,25.80024,97251500032,0.46632,186699005952,0.02085,0.62866,0.26,4.0,3202235498496,97294000128,97294000128,97294000128,109555998720,0.31028998,0.1558,33.395638,47.953476,7.99827,0.24301,68960000000.0,33410000000.0,-9447000000.0,-1046000000.0,-5144000000.0,106629000000.0,123216000000.0,134661000000.0,6.11,-121983000000.0,108807000000.0,180683000000.0,7286000000.0,2935000000.0,85750000000.0,93736000000.0,118254000000.0,57467000000.0,123216000000.0,31370000000.0,391035000000.0,26097000000.0,364980000000.0,56950000000.0,308030000000.0,0.68,0.23809999,1.38015,0.051,26.455,14935799808,0.0074,110101153,94828443,0.0074,1.97,5,48497999872,98186002432,400366010368,222.21335,5.931507700418097,201.06869146016288,202.84181406263588,56.79575457725592,-2.6797777746501197,-2.494012787048742,-0.18576498760137783,214.9799905778191,202.30470962524413,189.62942867266915,24.77714467715366,27.27591091421189,-75.22285532284634,-42.91918610680751,22.549928512768506,24.67828287787121,20.865881718354157,2861258318.1,214.2790004444518,200.0476626927006,185.81632494094944,215.6856645437368,202.04055509046955,188.3954456372023,0.005266075366584078,0.5116832053554852
2025-05-12 00:00:00-04:00,2025-05-12,00:00:00,1747022400,210.97000122070312,211.27000427246094,206.75,210.7899932861328,44917713,0.26,0.0,53124567,1.199,4.471,1.0713874732862074,1.204387561067051,0.2690174870732643,0.3443707085043538,0.03397845038289769,53.66936590721932,0.23971255769943867,0.31510222870075566,11.704130499850343,0.2665735112280125,21761127293.222992,3.247,0.821,214.645,212.2301,146.994,21.75,1.04,0.49,8.31,0.078,0.048,6.42,138865999872,0.34685,3223252369408,8.31,6.42,23.211,8.051,205.0134,260.1,169.21,0.55,14911331245,25.80024,97251500032,0.46632,186699005952,0.02085,0.62866,0.26,4.0,3202235498496,97294000128,97294000128,97294000128,109555998720,0.31028998,0.1558,33.395638,47.953476,7.99827,0.24301,68960000000.0,33410000000.0,-9447000000.0,-1046000000.0,-5144000000.0,106629000000.0,123216000000.0,134661000000.0,6.11,-121983000000.0,108807000000.0,180683000000.0,7286000000.0,2935000000.0,85750000000.0,93736000000.0,118254000000.0,57467000000.0,123216000000.0,31370000000.0,391035000000.0,26097000000.0,364980000000.0,56950000000.0,308030000000.0,0.68,0.23809999,1.38015,0.051,26.455,14935799808,0.0074,110101153,94828443,0.0074,1.97,5,48497999872,98186002432,400366010368,222.21335,6.258724560914378,202.8362008830665,203.59878351249273,62.45578897669018,-1.737897030701589,-2.342789635779311,0.6048926050777221,215.9868210979488,202.94968490600587,189.91254871406295,83.60590021566814,46.47113775829401,-16.394099784331864,85.17002759847668,21.75350250376161,27.054752913958524,19.774977614664202,2874733632.0,214.2790004444518,201.9202049673836,189.56140949031536,216.4031723439475,202.80429706201102,189.20542178007454,0.06314615798599066,0.5272270148623229
2025-05-13 00:00:00-04:00,2025-05-13,00:00:00,1747108800,210.42999267578125,213.39999389648438,209.0,212.92999267578125,44917713,0.0,0.0,53124567,1.199,4.471,1.0713874732862074,1.204387561067051,0.2690174870732643,0.3443707085043538,0.03397845038289769,53.66936590721932,0.23971255769943867,0.31510222870075566,11.704130499850343,0.2665735112280125,21761127293.222992,3.247,0.821,214.645,212.2301,146.994,21.75,1.04,0.49,8.31,0.078,0.048,6.42,138865999872,0.34685,3223252369408,8.31,6.42,23.211,8.051,205.0134,260.1,169.21,0.55,14911331245,25.80024,97251500032,0.46632,186699005952,0.02085,0.62866,0.26,4.0,3202235498496,97294000128,97294000128,97294000128,109555998720,0.31028998,0.1558,33.395638,47.953476,7.99827,0.24301,68960000000.0,33410000000.0,-9447000000.0,-1046000000.0,-5144000000.0,106629000000.0,123216000000.0,134661000000.0,6.11,-121983000000.0,108807000000.0,180683000000.0,7286000000.0,2935000000.0,85750000000.0,93736000000.0,118254000000.0,57467000000.0,123216000000.0,31370000000.0,391035000000.0,26097000000.0,364980000000.0,56950000000.0,308030000000.0,0.68,0.23809999,1.38015,0.051,26.455,14935799808,0.0074,110101153,94828443,0.0074,1.97,5,48497999872,98186002432,400366010368,222.21335,5.983782770877606,204.67143575446917,204.4874700994726,60.06942955255716,-0.8094389805055755,-2.036119504724564,1.2266805242189887,217.25426540464449,203.4834457397461,189.7126260748477,93.6613004886813,67.34811512716772,-6.338699511318691,102.08052695572954,20.66730894325506,23.198814442651667,20.68359478067731,2888208945.9,214.2790004444518,201.9202049673836,189.56140949031536,215.69139983394103,203.1295891677567,190.56777850157238,0.010152281691776288,0.5269540749569005
2025-05-14 00:00:00-04:00,2025-05-14,00:00:00,1747195200,212.42999267578125,213.94000244140625,210.5800018310547,212.3300018310547,44917713,0.0,0.0,53124567,1.199,4.471,1.0713874732862074,1.204387561067051,0.2690174870732643,0.3443707085043538,0.03397845038289769,53.66936590721932,0.23971255769943867,0.31510222870075566,11.704130499850343,0.2665735112280125,21761127293.222992,3.247,0.821,214.645,212.2301,146.994,21.75,1.04,0.49,8.31,0.078,0.048,6.42,138865999872,0.34685,3223252369408,8.31,6.42,23.211,8.051,205.0134,260.1,169.21,0.55,14911331245,25.80024,97251500032,0.46632,186699005952,0.02085,0.62866,0.26,4.0,3202235498496,97294000128,97294000128,97294000128,109555998720,0.31028998,0.1558,33.395638,47.953476,7.99827,0.24301,68960000000.0,33410000000.0,-9447000000.0,-1046000000.0,-5144000000.0,106629000000.0,123216000000.0,134661000000.0,6.11,-121983000000.0,108807000000.0,180683000000.0,7286000000.0,2935000000.0,85750000000.0,93736000000.0,118254000000.0,57467000000.0,123216000000.0,31370000000.0,391035000000.0,26097000000.0,364980000000.0,56950000000.0,308030000000.0,0.68,0.23809999,1.38015,0.051,26.455,14935799808,0.0074,110101153,94828443,0.0074,1.97,5,48497999872,98186002432,400366010368,222.21335,5.803619553534276,206.06390231384836,205.23437788343278,55.35427456814638,-0.1206527238856836,-1.653026148556788,1.5323734246711045,218.30361489769845,204.00618209838868,189.7087492990789,90.84207159868615,89.3697574343452,-9.157928401313848,96.18919808619812,20.864293672930586,23.56341522654538,21.325680800882278,2901684259.8,214.2790004444518,201.9202049673836,189.56140949031536,216.1934351643907,203.6661377181819,191.13884027197307,-0.0028177845553216674,0.5269522221920797
2025-05-15 00:00:00-04:00,2025-05-15,00:00:00,1747281600,210.9499969482422,212.9600067138672,209.5399932861328,211.4499969482422,44917713,0.0,0.0,53124567,1.199,4.471,1.0713874732862074,1.204387561067051,0.2690174870732643,0.3443707085043538,0.03397845038289769,53.66936590721932,0.23971255769943867,0.31510222870075566,11.704130499850343,0.2665735112280125,21761127293.222992,3.247,0.821,214.645,212.2301,146.994,21.75,1.04,0.49,8.31,0.078,0.048,6.42,138865999872,0.34685,3223252369408,8.31,6.42,23.211,8.051,205.0134,260.1,169.21,0.55,14911331245,25.80024,97251500032,0.46632,186699005952,0.02085,0.62866,0.26,4.0,3202235498496,97294000128,97294000128,97294000128,109555998720,0.31028998,0.1558,33.395638,47.953476,7.99827,0.24301,68960000000.0,33410000000.0,-9447000000.0,-1046000000.0,-5144000000.0,106629000000.0,123216000000.0,134661000000.0,6.11,-121983000000.0,108807000000.0,180683000000.0,7286000000.0,2935000000.0,85750000000.0,93736000000.0,118254000000.0,57467000000.0,123216000000.0,31370000000.0,391035000000.0,26097000000.0,364980000000.0,56950000000.0,308030000000.0,0.68,0.23809999,1.38015,0.051,26.455,14935799808,0.0074,110101153,94828443,0.0074,1.97,5,48497999872,98186002432,400366010368,222.21335,5.794666664218839,207.04319224737452,205.82634160389082,53.0938167703315,0.35016976827176904,-1.2523869651910768,1.6025567334628459,218.72959157436168,204.87790298461914,191.0262143948766,86.70711652267585,90.40349620334779,-13.292883477324144,78.99869409275232,19.68260620647944,22.46725898177833,22.640606984740945,2915159573.7,214.2790004444518,201.9202049673836,189.56140949031536,216.34936835613624,204.45579119208705,192.56221402803786,-0.004144515024837148,0.5269246885243751
2025-05-16 00:00:00-04:00,2025-05-16,00:00:00,1747368000,212.36000061035156,212.57000732421875,209.77000427246094,211.25999450683594,44917713,0.0,0.0,53124567,1.199,4.471,1.0713874732862074,1.204387561067051,0.2690174870732643,0.3443707085043538,0.03397845038289769,53.66936590721932,0.23971255769943867,0.31510222870075566,11.704130499850343,0.2665735112280125,21761127293.222992,3.247,0.821,214.645,212.2301,146.994,21.75,1.04,0.49,8.31,0.078,0.048,6.42,138865999872,0.34685,3223252369408,8.31,6.42,23.211,8.051,205.0134,260.1,169.21,0.55,14911331245,25.80024,97251500032,0.46632,186699005952,0.02085,0.62866,0.26,4.0,3202235498496,97294000128,97294000128,97294000128,109555998720,0.31028998,0.1558,33.395638,47.953476,7.99827,0.24301,68960000000.0,33410000000.0,-9447000000.0,-1046000000.0,-5144000000.0,106629000000.0,123216000000.0,134661000000.0,6.11,-121983000000.0,108807000000.0,180683000000.0,7286000000.0,2935000000.0,85750000000.0,93736000000.0,118254000000.0,57467000000.0,123216000000.0,31370000000.0,391035000000.0,26097000000.0,364980000000.0,56950000000.0,308030000000.0,0.68,0.23809999,1.38015,0.051,26.455,14935799808,0.0074,110101153,94828443,0.0074,1.97,5,48497999872,98186002432,400366010368,222.21335,5.706473856934876,207.8098835672766,206.34383235655227,51.79652907345029,0.6999003606103429,-0.8619295000307929,1.5618298606411358,219.17740736264741,205.60480117797852,192.03219499330962,85.81433561328343,87.78784124488182,-14.185664386716573,71.48913538998396,17.064711829641993,20.626865306107923,22.990514605218458,2924143116.3,214.2790004444518,201.9202049673836,189.56140949031536,216.9096814501474,205.19150745599592,193.47333346184445,-0.0008985691376138805,0.5267902518717223
2025-05-19 00:00:00-04:00,2025-05-19,00:00:00,1747627200,207.91000366210938,209.47999572753906,204.25999450683594,208.77999877929688,44917713,0.0,0.0,53124567,1.199,4.471,1.0713874732862074,1.204387561067051,0.2690174870732643,0.3443707085043538,0.03397845038289769,53.66936590721932,0.23971255769943867,0.31510222870075566,11.704130499850343,0.2665735112280125,21761127293.222992,3.247,0.821,214.645,212.2301,146.994,21.75,1.04,0.49,8.31,0.078,0.048,6.42,138865999872,0.34685,3223252369408,8.31,6.42,23.211,8.051,205.0134,260.1,169.21,0.55,14911331245,25.80024,97251500032,0.46632,186699005952,0.02085,0.62866,0.26,4.0,3202235498496,97294000128,97294000128,97294000128,109555998720,0.31028998,0.1558,33.395638,47.953476,7.99827,0.24301,68960000000.0,33410000000.0,-9447000000.0,-1046000000.0,-5144000000.0,106629000000.0,123216000000.0,134661000000.0,6.11,-121983000000.0,108807000000.0,180683000000.0,7286000000.0,2935000000.0,85750000000.0,93736000000.0,118254000000.0,57467000000.0,123216000000.0,31370000000.0,391035000000.0,26097000000.0,364980000000.0,56950000000.0,308030000000.0,0.68,0.23809999,1.38015,0.051,26.455,14935799808,0.0074,110101153,94828443,0.0074,1.97,5,48497999872,98186002432,400366010368,222.21335,5.9304065702012645,207.98626815128026,206.57584820633747,47.324434562257586,0.7680953209510335,-0.5359245358344278,1.3040198567854613,218.63536680217442,206.39844970703126,194.1615326118881,74.1613651328271,82.22760575626215,-25.8386348671729,20.933690540905836,14.565187172835934,18.957866216091787,28.758902302035178,2933126658.9,214.2790004444518,203.63795517750307,192.99690991055434,217.66870870061248,205.96659682139435,194.2644849421762,-0.011739069355408915,0.5271665892704765
2025-05-20 00:00:00-04:00,2025-05-20,00:00:00,1747713600,207.6699981689453,208.47000122070312,205.02999877929688,206.86000061035156,44917713,0.0,0.0,53124567,1.199,4.471,1.0713874732862074,1.204387561067051,0.2690174870732643,0.3443707085043538,0.03397845038289769,53.66936590721932,0.23971255769943867,0.31510222870075566,11.704130499850343,0.2665735112280125,21761127293.222992,3.247,0.821,214.645,212.2301,146.994,21.75,1.04,0.49,8.31,0.078,0.048,6.42,138865999872,0.34685,3223252369408,8.31,6.42,23.211,8.051,205.0134,260.1,169.21,0.55,14911331245,25.80024,97251500032,0.46632,186699005952,0.02085,0.62866,0.26,4.0,3202235498496,97294000128,97294000128,97294000128,109555998720,0.31028998,0.1558,33.395638,47.953476,7.99827,0.24301,68960000000.0,33410000000.0,-9447000000.0,-1046000000.0,-5144000000.0,106629000000.0,123216000000.0,134661000000.0,6.11,-121983000000.0,108807000000.0,180683000000.0,7286000000.0,2935000000.0,85750000000.0,93736000000.0,118254000000.0,57467000000.0,123216000000.0,31370000000.0,391035000000.0,26097000000.0,364980000000.0,56950000000.0,308030000000.0,0.68,0.23809999,1.38015,0.051,26.455,14935799808,0.0074,110101153,94828443,0.0074,1.97,5,48497999872,98186002432,400366010368,222.21335,5.7053384039168265,207.78149223474776,206.6029103400531,43.44110612235603,0.6596089508068985,-0.2968178385061625,0.956426789313061,218.56295187307185,206.76752853393555,194.97210519479924,65.1397036288165,75.0384681249757,-34.860296371183495,6.3042288414707075,12.807781980911368,19.705729337233247,27.76787557712722,2937618430.2,214.2790004444518,203.63795517750307,192.99690991055434,217.59918276119637,206.36396727728342,195.12875179337047,-0.009196274452396014,0.5270617505236066
2025-05-21 00:00:00-04:00,2025-05-21,00:00:00,1747800000,205.1699981689453,207.0399932861328,200.7100067138672,202.08999633789062,44917713,0.0,0.0,53124567,1.199,4.471,1.0713874732862074,1.204387561067051,0.2690174870732643,0.3443707085043538,0.03397845038289769,53.66936590721932,0.23971255769943867,0.31510222870075566,11.704130499850343,0.2665735112280125,21761127293.222992,3.247,0.821,214.645,212.2301,146.994,21.75,1.04,0.49,8.31,0.078,0.048,6.42,138865999872,0.34685,3223252369408,8.31,6.42,23.211,8.051,205.0134,260.1,169.21,0.55,14911331245,25.80024,97251500032,0.46632,186699005952,0.02085,0.62866,0.26,4.0,3202235498496,97294000128,97294000128,97294000128,109555998720,0.31028998,0.1558,33.395638,47.953476,7.99827,0.24301,68960000000.0,33410000000.0,-9447000000.0,-1046000000.0,-5144000000.0,106629000000.0,123216000000.0,134661000000.0,6.11,-121983000000.0,108807000000.0,180683000000.0,7286000000.0,2935000000.0,85750000000.0,93736000000.0,118254000000.0,57467000000.0,123216000000.0,31370000000.0,391035000000.0,26097000000.0,364980000000.0,56950000000.0,308030000000.0,0.68,0.23809999,1.38015,0.051,26.455,14935799808,0.0074,110101153,94828443,0.0074,1.97,5,48497999872,98186002432,400366010368,222.21335,5.753723796586312,206.74667479895555,206.17310900651384,37.78503003612778,0.18658243450559553,-0.2001377839038109,0.3867202184094064,218.5901029267448,206.65542526245116,194.72074759815752,43.41806929392583,60.906379351856486,-56.58193070607417,-43.803820621216495,11.791812726849557,18.325022883652423,32.89734088718508,2937618430.2,214.2790004444518,203.63795517750307,192.99690991055434,217.32802878171896,206.28473253627936,195.24143629083977,-0.02305909435553888,0.5287334183707727
2025-05-22 00:00:00-04:00,2025-05-22,00:00:00,1747886400,200.7100067138672,202.75,199.6999969482422,201.36000061035156,44917713,0.0,0.0,53124567,1.199,4.471,1.0713874732862074,1.204387561067051,0.2690174870732643,0.3443707085043538,0.03397845038289769,53.66936590721932,0.23971255769943867,0.31510222870075566,11.704130499850343,0.2665735112280125,21761127293.222992,3.247,0.821,214.645,212.2301,146.994,21.75,1.04,0.49,8.31,0.078,0.048,6.42,138865999872,0.34685,3223252369408,8.31,6.42,23.211,8.051,205.0134,260.1,169.21,0.55,14911331245,25.80024,97251500032,0.46632,186699005952,0.02085,0.62866,0.26,4.0,3202235498496,97294000128,97294000128,97294000128,109555998720,0.31028998,0.1558,33.395638,47.953476,7.99827,0.24301,68960000000.0,33410000000.0,-9447000000.0,-1046000000.0,-5144000000.0,106629000000.0,123216000000.0,134661000000.0,6.11,-121983000000.0,108807000000.0,180683000000.0,7286000000.0,2935000000.0,85750000000.0,93736000000.0,118254000000.0,57467000000.0,123216000000.0,31370000000.0,391035000000.0,26097000000.0,364980000000.0,56950000000.0,308030000000.0,0.68,0.23809999,1.38015,0.051,26.455,14935799808,0.0074,110101153,94828443,0.0074,1.97,5,48497999872,98186002432,400366010368,222.21335,5.175481952345952,205.76727949193662,205.71471773068888,45.05112361557119,-0.24438195891889336,-0.2089866189068274,-0.03539534001206596,218.46042594019815,206.31856994628907,194.17671395238,39.93245356423508,49.49674216232582,-60.06754643576492,-65.13979867791899,11.566317174923968,20.372425449356836,28.67690902511622,2933126658.9,214.2790004444518,203.63795517750307,192.99690991055434,216.7861697526291,206.02610176732955,195.26603378203,-0.003612230891026025,0.5263176157035664
2025-05-23 00:00:00-04:00,2025-05-23,00:00:00,1747972800,193.6699981689453,197.6999969482422,193.4600067138672,195.27000427246094,44917713,0.0,0.0,53124567,1.199,4.471,1.0713874732862074,1.204387561067051,0.2690174870732643,0.3443707085043538,0.03397845038289769,53.66936590721932,0.23971255769943867,0.31510222870075566,11.704130499850343,0.2665735112280125,21761127293.222992,3.247,0.821,214.645,212.2301,146.994,21.75,1.04,0.49,8.31,0.078,0.048,6.42,138865999872,0.34685,3223252369408,8.31,6.42,23.211,8.051,205.0134,260.1,169.21,0.55,14911331245,25.80024,97251500032,0.46632,186699005952,0.02085,0.62866,0.26,4.0,3202235498496,97294000128,97294000128,97294000128,109555998720,0.31028998,0.1558,33.395638,47.953476,7.99827,0.24301,68960000000.0,33410000000.0,-9447000000.0,-1046000000.0,-5144000000.0,106629000000.0,123216000000.0,134661000000.0,6.11,-121983000000.0,108807000000.0,180683000000.0,7286000000.0,2935000000.0,85750000000.0,93736000000.0,118254000000.0,57467000000.0,123216000000.0,31370000000.0,391035000000.0,26097000000.0,364980000000.0,56950000000.0,308030000000.0,0.68,0.23809999,1.38015,0.051,26.455,14935799808,0.0074,110101153,94828443,0.0074,1.97,5,48497999872,98186002432,400366010368,222.21335,5.230435785005166,203.85868399748648,204.71998311561956,45.48857482650572,-1.0650588187963592,-0.38020105888473377,-0.6848577599116255,218.65549621604964,205.63177413940429,192.60805206275893,10.853671006600557,31.401397954920498,-89.14632899339944,-123.50412487340793,12.129196612712496,20.15838155224681,31.509980540386994,2924143116.3,214.2790004444518,203.63795517750307,192.99690991055434,216.588614240992,205.39308225385906,194.19755026672613,-0.03024432021966106,0.5290035295936056
2025-05-27 00:00:00-04:00,2025-05-27,00:00:00,1748318400,198.3000030517578,200.74000549316406,197.42999267578125,200.2100067138672,44917713,0.0,0.0,53124567,1.199,4.471,1.0713874732862074,1.204387561067051,0.2690174870732643,0.3443707085043538,0.03397845038289769,53.66936590721932,0.23971255769943867,0.31510222870075566,11.704130499850343,0.2665735112280125,21761127293.222992,3.247,0.821,214.645,212.2301,146.994,21.75,1.04,0.49,8.31,0.078,0.048,6.42,138865999872,0.34685,3223252369408,8.31,6.42,23.211,8.051,205.0134,260.1,169.21,0.55,14911331245,25.80024,97251500032,0.46632,186699005952,0.02085,0.62866,0.26,4.0,3202235498496,97294000128,97294000128,97294000128,109555998720,0.31028998,0.1558,33.395638,47.953476,7.99827,0.24301,68960000000.0,33410000000.0,-9447000000.0,-1046000000.0,-5144000000.0,106629000000.0,123216000000.0,134661000000.0,6.11,-121983000000.0,108807000000.0,180683000000.0,7286000000.0,2935000000.0,85750000000.0,93736000000.0,118254000000.0,57467000000.0,123216000000.0,31370000000.0,391035000000.0,26097000000.0,364980000000.0,56950000000.0,308030000000.0,0.68,0.23809999,1.38015,0.051,26.455,14935799808,0.0074,110101153,94828443,0.0074,1.97,5,48497999872,98186002432,400366010368,222.21335,5.362204758160843,203.1952881277375,204.2904615535479,52.34482189576249,-1.3018275733027451,-0.564526361768336,-0.7373012115344091,218.22773374294638,205.1490348815918,192.07033602023722,34.44141209177688,28.409178887537518,-65.55858790822312,-66.50711631724639,11.880968822086004,23.71253481034781,29.152556573988914,2915159573.7,214.2790004444518,203.63795517750307,192.99690991055434,216.23387567143772,204.89481379760778,193.55575192377785,0.025298316860348224,0.530239364731194
2025-05-28 00:00:00-04:00,2025-05-28,00:00:00,1748404800,200.58999633789062,202.72999572753906,199.89999389648438,200.4199981689453,44917713,0.0,0.0,53124567,1.199,4.471,1.0713874732862074,1.204387561067051,0.2690174870732643,0.3443707085043538,0.03397845038289769,53.66936590721932,0.23971255769943867,0.31510222870075566,11.704130499850343,0.2665735112280125,21761127293.222992,3.247,0.821,214.645,212.2301,146.994,21.75,1.04,0.49,8.31,0.078,0.048,6.42,138865999872,0.34685,3223252369408,8.31,6.42,23.211,8.051,205.0134,260.1,169.21,0.55,14911331245,25.80024,97251500032,0.46632,186699005952,0.02085,0.62866,0.26,4.0,3202235498496,97294000128,97294000128,97294000128,109555998720,0.31028998,0.1558,33.395638,47.953476,7.99827,0.24301,68960000000.0,33410000000.0,-9447000000.0,-1046000000.0,-5144000000.0,106629000000.0,123216000000.0,134661000000.0,6.11,-121983000000.0,108807000000.0,180683000000.0,7286000000.0,2935000000.0,85750000000.0,93736000000.0,118254000000.0,57467000000.0,123216000000.0,31370000000.0,391035000000.0,26097000000.0,364980000000.0,56950000000.0,308030000000.0,0.68,0.23809999,1.38015,0.051,26.455,14935799808,0.0074,110101153,94828443,0.0074,1.97,5,48497999872,98186002432,400366010368,222.21335,5.122783767704781,202.69068995341163,203.92184599310957,55.56899624893324,-1.45574306177528,-0.7427697017697248,-0.7129733600055552,217.56759449540414,204.62336502075195,191.67913554609976,33.98434036643453,26.426474488270667,-66.01565963356548,-42.62635736154688,11.757391337701478,27.595481159896927,25.265295474432865,2906176031.1,214.2790004444518,203.63795517750307,192.99690991055434,215.66467238592634,204.42910453041802,193.1935366749097,0.0010488559414427723,0.5295745956096805
2025-05-29 00:00:00-04:00,2025-05-29,00:00:00,1748491200,203.5800018310547,203.80999755859375,198.50999450683594,199.9499969482422,44917713,0.0,0.0,53124567,1.199,4.471,1.0713874732862074,1.204387561067051,0.2690174870732643,0.3443707085043538,0.03397845038289769,53.66936590721932,0.23971255769943867,0.31510222870075566,11.704130499850343,0.2665735112280125,21761127293.222992,3.247,0.821,214.645,212.2301,146.994,21.75,1.04,0.49,8.31,0.078,0.048,6.42,138865999872,0.34685,3223252369408,8.31,6.42,23.211,8.051,205.0134,260.1,169.21,0.55,14911331245,25.80024,97251500032,0.46632,186699005952,0.02085,0.62866,0.26,4.0,3202235498496,97294000128,97294000128,97294000128,109555998720,0.31028998,0.1558,33.395638,47.953476,7.99827,0.24301,68960000000.0,33410000000.0,-9447000000.0,-1046000000.0,-5144000000.0,106629000000.0,123216000000.0,134661000000.0,6.11,-121983000000.0,108807000000.0,180683000000.0,7286000000.0,2935000000.0,85750000000.0,93736000000.0,118254000000.0,57467000000.0,123216000000.0,31370000000.0,391035000000.0,26097000000.0,364980000000.0,56950000000.0,308030000000.0,0.68,0.23809999,1.38015,0.051,26.455,14935799808,0.0074,110101153,94828443,0.0074,1.97,5,48497999872,98186002432,400366010368,222.21335,5.118285577580748,202.19238213428991,203.54357465550314,53.48733334325047,-1.5972354300445772,-0.9136628474246953,-0.683572582619882,216.59592785601154,204.00977935791016,191.42363085980878,31.6894120522107,33.37172150347404,-68.3105879477893,-41.05776817836635,11.489638107298859,26.76954864196025,27.227322606230363,2892700717.2,214.2790004444518,203.63795517750307,192.99690991055434,215.01038788835427,203.93491516046836,192.85944243258245,-0.0023450814539321962,0.5294004253456596
