datetime,date,time,timestamp,open,high,low,close,volume,Dividends,Stock Splits,average_volume,beta,book_value,calculated_asset_turnover,calculated_cashflow_to_debt,calculated_debt_to_assets,calculated_ebitda_margin,calculated_fcf_yield,calculated_inventory_turnover,calculated_net_margin,calculated_operating_margin,calculated_receivables_turnover,calculated_roa,calculated_roe,cash_per_share,current_ratio,day_high,day_low,debt_to_equity,dividend_frequency,dividend_rate,dividend_yield,earnings_forward,earnings_growth,earnings_quarterly_growth,earnings_ttm,ebitda,ebitda_margin,enterprise_value,eps_forward,eps_ttm,ev_to_ebitda,ev_to_revenue,fifty_day_average,fifty_two_week_high,fifty_two_week_low,five_year_avg_dividend_yield,float_shares,forward_pe,free_cashflow,gross_margin,gross_profits,held_percent_insiders,held_percent_institutions,latest_dividend_amount,latest_split_ratio,market_cap,net_income,net_income_margin,net_income_ttm,operating_cashflow,operating_margin,payout_ratio,pe_ratio,price_to_book,price_to_sales,profit_margin,quarterly_accounts_payable,quarterly_accounts_receivable,quarterly_capital_expenditure,quarterly_change_in_inventory,quarterly_change_in_receivables,quarterly_debt,quarterly_depreciation,quarterly_ebit,quarterly_ebitda,quarterly_eps,quarterly_financing_cashflow,quarterly_free_cashflow,quarterly_goodwill,quarterly_gross_profit,quarterly_inventory,quarterly_investing_cashflow,quarterly_long_term_debt,quarterly_net_income,quarterly_operating_cashflow,quarterly_operating_expense,quarterly_operating_income,quarterly_research_development,quarterly_revenue,quarterly_selling_general_admin,quarterly_total_assets,quarterly_total_equity,quarterly_total_liabilities,quick_ratio,return_on_assets,return_on_equity,revenue_growth,revenue_per_share,shares_outstanding,shares_percent_shares_out,shares_short,shares_short_prior_month,short_percent_of_float,short_ratio,split_frequency,total_cash,total_debt,total_revenue,two_hundred_day_average,atr,ema_short,ema_long,rsi,macd,macd_signal,macd_histogram,bb_upper,bb_middle,bb_lower,stoch_k,stoch_d,williams_r,cci,adx,plus_di,minus_di,obv,donchian_upper,donchian_middle,donchian_lower,keltner_upper,keltner_middle,keltner_lower,returns,volatility
2024-10-30 00:00:00-04:00,2024-10-30,00:00:00,1730260800,107.16315457713262,111.95592581460443,105.53931979376063,111.44416809082031,8950946,0.0,0.0,9429601,0.219,31.206,0.6234566708530577,1.0189095422725352,0.2548825177771337,0.4730529643288809,0.23807128536431058,7.109182599329237,0.3477512284652707,0.4419341397988313,4.036233999082683,0.22459451499479385,3352400247.131962,9.359,0.739,66.96,65.45,85.696,13.75,1.62,2.49,4.07,0.15,0.143,3.65,155284996096,0.51225,373642821632,4.07,3.65,2.406,1.233,70.0476,139.74,57.0,1.46,3183876215,16.407862,77731495936,0.84649,256606994432,7e-05,0.09871,1.099,2.0,292597235712,104615002112,104615002112,104615002112,131244998656,0.49677,0.4709,18.295889,2.1399732,0.9652183,0.3451,28846000000.0,71949000000.0,-51309000000.0,-9038000000.0,-14309000000.0,102787000000.0,6033000000.0,128831000000.0,137376000000.0,22.67,8735000000.0,69659000000.0,20064000000.0,245881000000.0,40849000000.0,-128895000000.0,84246000000.0,100988000000.0,120968000000.0,117542000000.0,128339000000.0,48062000000.0,290403000000.0,67377000000.0,465795000000.0,143486000000.0,322309000000.0,0.542,0.23288,0.88115,0.195,68.139,3368499968,0.0058,25701254,33671969,0.0076,2.73,5,41550000128,118723002368,303140995072,85.2439,2.0350626182984866,112.7832791422989,115.05132369115164,33.04348412274294,-3.1460420559207307,-3.128938602126348,-0.017103453794382606,119.09284983402746,114.46007385253907,109.82729787105067,45.04502957111656,20.54233703243811,-54.95497042888344,-157.45859112803504,24.263185929447804,12.711538049222051,47.18483745905737,101145689.8,118.64808751637291,112.09370365506678,105.53931979376063,118.23163072524204,114.36198833117876,110.49234593711549,0.011251963439270707,0.36267645413553207
2024-10-31 00:00:00-04:00,2024-10-31,00:00:00,1730347200,108.46222523915849,110.38130551748164,107.89142141226833,110.17462921142578,8950946,0.0,0.0,9429601,0.219,31.206,0.6234566708530577,1.0189095422725352,0.2548825177771337,0.4730529643288809,0.23807128536431058,7.109182599329237,0.3477512284652707,0.4419341397988313,4.036233999082683,0.22459451499479385,3352400247.131962,9.359,0.739,66.96,65.45,85.696,13.75,1.62,2.49,4.07,0.15,0.143,3.65,155284996096,0.51225,373642821632,4.07,3.65,2.406,1.233,70.0476,139.74,57.0,1.46,3183876215,16.407862,77731495936,0.84649,256606994432,7e-05,0.09871,1.099,2.0,292597235712,104615002112,104615002112,104615002112,131244998656,0.49677,0.4709,18.295889,2.1399732,0.9652183,0.3451,28846000000.0,71949000000.0,-51309000000.0,-9038000000.0,-14309000000.0,102787000000.0,6033000000.0,128831000000.0,137376000000.0,22.67,8735000000.0,69659000000.0,20064000000.0,245881000000.0,40849000000.0,-128895000000.0,84246000000.0,100988000000.0,120968000000.0,117542000000.0,128339000000.0,48062000000.0,290403000000.0,67377000000.0,465795000000.0,143486000000.0,322309000000.0,0.542,0.23288,0.88115,0.195,68.139,3368499968,0.0058,25701254,33671969,0.0076,2.73,5,41550000128,118723002368,303140995072,85.2439,2.0758338224050275,112.30897915486742,114.58687659784442,14.610670817521765,-3.1571397656151277,-3.1345788348241044,-0.02256093079102328,119.29838231955,114.30605545043946,109.31372858132892,35.60092111282725,29.82212423862154,-64.39907888717275,-139.92083193539867,28.48459497500613,5.282734609744448,46.258085703684046,98460406.0,118.64808751637291,112.09370365506678,105.53931979376063,118.23589434803786,114.15367829237121,110.07146223670456,-0.01139170313838167,0.3209835553396385
2024-11-01 00:00:00-04:00,2024-11-01,00:00:00,1730433600,111.0898827674564,111.22766196804093,110.01717220456206,110.164794921875,8950946,0.0,0.0,9429601,0.219,31.206,0.6234566708530577,1.0189095422725352,0.2548825177771337,0.4730529643288809,0.23807128536431058,7.109182599329237,0.3477512284652707,0.4419341397988313,4.036233999082683,0.22459451499479385,3352400247.131962,9.359,0.739,66.96,65.45,85.696,13.75,1.62,2.49,4.07,0.15,0.143,3.65,155284996096,0.51225,373642821632,4.07,3.65,2.406,1.233,70.0476,139.74,57.0,1.46,3183876215,16.407862,77731495936,0.84649,256606994432,7e-05,0.09871,1.099,2.0,292597235712,104615002112,104615002112,104615002112,131244998656,0.49677,0.4709,18.295889,2.1399732,0.9652183,0.3451,28846000000.0,71949000000.0,-51309000000.0,-9038000000.0,-14309000000.0,102787000000.0,6033000000.0,128831000000.0,137376000000.0,22.67,8735000000.0,69659000000.0,20064000000.0,245881000000.0,40849000000.0,-128895000000.0,84246000000.0,100988000000.0,120968000000.0,117542000000.0,128339000000.0,48062000000.0,290403000000.0,67377000000.0,465795000000.0,143486000000.0,322309000000.0,0.542,0.23288,0.88115,0.195,68.139,3368499968,0.0058,25701254,33671969,0.0076,2.73,5,41550000128,118723002368,303140995072,85.2439,2.0976253568813905,111.91912747614153,114.16572596203781,14.937402272309654,-3.1306402533955264,-3.133791118538389,0.003150865142862447,119.46138339433831,114.14957695007324,108.83777050580817,39.66253574489634,40.102828809613385,-60.33746425510367,-100.39544735066725,31.465564142432555,8.10987640865926,45.77752578571992,94880027.6,118.64808751637291,112.09370365506678,105.53931979376063,118.10205030490914,114.03361292006461,109.96517553522008,-8.926092714056644e-05,0.2794829131089369
2024-11-04 00:00:00-05:00,2024-11-04,00:00:00,1730696400,108.44254338738985,108.90509104724063,107.70443733658192,107.97999572753906,8950946,0.0,0.0,9429601,0.219,31.206,0.6234566708530577,1.0189095422725352,0.2548825177771337,0.4730529643288809,0.23807128536431058,7.109182599329237,0.3477512284652707,0.4419341397988313,4.036233999082683,0.22459451499479385,3352400247.131962,9.359,0.739,66.96,65.45,85.696,13.75,1.62,2.49,4.07,0.15,0.143,3.65,155284996096,0.51225,373642821632,4.07,3.65,2.406,1.233,70.0476,139.74,57.0,1.46,3183876215,16.407862,77731495936,0.84649,256606994432,7e-05,0.09871,1.099,2.0,292597235712,104615002112,104615002112,104615002112,131244998656,0.49677,0.4709,18.295889,2.1399732,0.9652183,0.3451,28846000000.0,71949000000.0,-51309000000.0,-9038000000.0,-14309000000.0,102787000000.0,6033000000.0,128831000000.0,137376000000.0,22.67,8735000000.0,69659000000.0,20064000000.0,245881000000.0,40849000000.0,-128895000000.0,84246000000.0,100988000000.0,120968000000.0,117542000000.0,128339000000.0,48062000000.0,290403000000.0,67377000000.0,465795000000.0,143486000000.0,322309000000.0,0.542,0.23288,0.88115,0.195,68.139,3368499968,0.0058,25701254,33671969,0.0076,2.73,5,41550000128,118723002368,303140995072,85.2439,2.087784342443662,111.20292170366835,113.57660879684745,14.610680727132632,-3.2484876909095703,-3.1567304330126253,-0.091757257896945,119.66288264106981,113.75346031188965,107.8440379827095,20.963686605842604,32.0757144878554,-79.0363133941574,-138.4099277218078,33.52311272469272,8.14810325479625,45.79128273979725,90404554.6,118.64808751637291,112.09370365506678,105.53931979376063,117.62474284939788,113.64782972154619,109.6709165936945,-0.01983209968198385,0.2667488982017988
2024-11-05 00:00:00-05:00,2024-11-05,00:00:00,1730782800,106.26759347697048,108.55080126333553,106.04123764743633,108.38349151611328,8950946,0.0,0.0,9429601,0.219,31.206,0.6234566708530577,1.0189095422725352,0.2548825177771337,0.4730529643288809,0.23807128536431058,7.109182599329237,0.3477512284652707,0.4419341397988313,4.036233999082683,0.22459451499479385,3352400247.131962,9.359,0.739,66.96,65.45,85.696,13.75,1.62,2.49,4.07,0.15,0.143,3.65,155284996096,0.51225,373642821632,4.07,3.65,2.406,1.233,70.0476,139.74,57.0,1.46,3183876215,16.407862,77731495936,0.84649,256606994432,7e-05,0.09871,1.099,2.0,292597235712,104615002112,104615002112,104615002112,131244998656,0.49677,0.4709,18.295889,2.1399732,0.9652183,0.3451,28846000000.0,71949000000.0,-51309000000.0,-9038000000.0,-14309000000.0,102787000000.0,6033000000.0,128831000000.0,137376000000.0,22.67,8735000000.0,69659000000.0,20064000000.0,245881000000.0,40849000000.0,-128895000000.0,84246000000.0,100988000000.0,120968000000.0,117542000000.0,128339000000.0,48062000000.0,290403000000.0,67377000000.0,465795000000.0,143486000000.0,322309000000.0,0.542,0.23288,0.88115,0.195,68.139,3368499968,0.0058,25701254,33671969,0.0076,2.73,5,41550000128,118723002368,303140995072,85.2439,2.153160008070473,110.69029803320379,113.08202619868229,16.006850347787918,-3.2716108033672526,-3.179706507083551,-0.09190429628370156,119.72630168549402,113.40556640625,107.08483112700598,24.42943113234029,28.35188449435974,-75.57056886765972,-129.8222450271408,36.04683264413295,7.900705164602456,47.63308393796437,86824176.2,118.64808751637291,112.09370365506678,105.53931979376063,117.36230533513532,113.26237452864241,109.1624437221495,0.003736764257634695,0.262438117574376
2024-11-06 00:00:00-05:00,2024-11-06,00:00:00,1730869200,106.55298793958835,107.02537912355521,103.3643718501222,103.68914031982422,8950946,0.0,0.0,9429601,0.219,31.206,0.6234566708530577,1.0189095422725352,0.2548825177771337,0.4730529643288809,0.23807128536431058,7.109182599329237,0.3477512284652707,0.4419341397988313,4.036233999082683,0.22459451499479385,3352400247.131962,9.359,0.739,66.96,65.45,85.696,13.75,1.62,2.49,4.07,0.15,0.143,3.65,155284996096,0.51225,373642821632,4.07,3.65,2.406,1.233,70.0476,139.74,57.0,1.46,3183876215,16.407862,77731495936,0.84649,256606994432,7e-05,0.09871,1.099,2.0,292597235712,104615002112,104615002112,104615002112,131244998656,0.49677,0.4709,18.295889,2.1399732,0.9652183,0.3451,28846000000.0,71949000000.0,-51309000000.0,-9038000000.0,-14309000000.0,102787000000.0,6033000000.0,128831000000.0,137376000000.0,22.67,8735000000.0,69659000000.0,20064000000.0,245881000000.0,40849000000.0,-128895000000.0,84246000000.0,100988000000.0,120968000000.0,117542000000.0,128339000000.0,48062000000.0,290403000000.0,67377000000.0,465795000000.0,143486000000.0,322309000000.0,0.542,0.23288,0.88115,0.195,68.139,3368499968,0.0058,25701254,33671969,0.0076,2.73,5,41550000128,118723002368,303140995072,85.2439,2.4385608746548777,109.41736026713477,112.18746563879104,10.308605434966225,-3.626922046126495,-3.26914961489214,-0.3577724312343551,120.43603801313785,112.83279609680176,105.22955418046567,2.492461690862203,15.961859809681698,-97.5075383091378,-166.49225050294044,41.34911890305659,4.064525625233993,49.899152669020594,83243797.8,118.64808751637291,111.00622968324755,103.3643718501222,117.2225574836747,112.75652574055997,108.29049399744522,-0.043312418991329094,0.2674550539598394
2024-11-07 00:00:00-05:00,2024-11-07,00:00:00,1730955600,104.41739874254796,106.03139000238973,103.91548453723044,105.92313385009766,8950946,0.0,0.0,9429601,0.219,31.206,0.6234566708530577,1.0189095422725352,0.2548825177771337,0.4730529643288809,0.23807128536431058,7.109182599329237,0.3477512284652707,0.4419341397988313,4.036233999082683,0.22459451499479385,3352400247.131962,9.359,0.739,66.96,65.45,85.696,13.75,1.62,2.49,4.07,0.15,0.143,3.65,155284996096,0.51225,373642821632,4.07,3.65,2.406,1.233,70.0476,139.74,57.0,1.46,3183876215,16.407862,77731495936,0.84649,256606994432,7e-05,0.09871,1.099,2.0,292597235712,104615002112,104615002112,104615002112,131244998656,0.49677,0.4709,18.295889,2.1399732,0.9652183,0.3451,28846000000.0,71949000000.0,-51309000000.0,-9038000000.0,-14309000000.0,102787000000.0,6033000000.0,128831000000.0,137376000000.0,22.67,8735000000.0,69659000000.0,20064000000.0,245881000000.0,40849000000.0,-128895000000.0,84246000000.0,100988000000.0,120968000000.0,117542000000.0,128339000000.0,48062000000.0,290403000000.0,67377000000.0,465795000000.0,143486000000.0,322309000000.0,0.542,0.23288,0.88115,0.195,68.139,3368499968,0.0058,25701254,33671969,0.0076,2.73,5,41550000128,118723002368,303140995072,85.2439,2.526430346123454,108.78204637312803,111.59086261129643,21.483048608571977,-3.6857570453476427,-3.352471100983241,-0.33328594436440184,120.41851688456252,112.34564590454102,104.27277492451951,20.108229719096414,15.676707514099638,-79.89177028090359,-134.9667657658122,46.850285944455045,3.923161063567846,45.4368732492845,79663419.4,118.64808751637291,111.00622968324755,103.3643718501222,116.78805805693447,112.22951769213861,107.67097732734275,0.021545106106413803,0.2716817523784218
2024-11-08 00:00:00-05:00,2024-11-08,00:00:00,1731042000,105.45075165907244,106.15933466268777,104.74216865545712,105.49995422363281,8950946,0.0,0.0,9429601,0.219,31.206,0.6234566708530577,1.0189095422725352,0.2548825177771337,0.4730529643288809,0.23807128536431058,7.109182599329237,0.3477512284652707,0.4419341397988313,4.036233999082683,0.22459451499479385,3352400247.131962,9.359,0.739,66.96,65.45,85.696,13.75,1.62,2.49,4.07,0.15,0.143,3.65,155284996096,0.51225,373642821632,4.07,3.65,2.406,1.233,70.0476,139.74,57.0,1.46,3183876215,16.407862,77731495936,0.84649,256606994432,7e-05,0.09871,1.099,2.0,292597235712,104615002112,104615002112,104615002112,131244998656,0.49677,0.4709,18.295889,2.1399732,0.9652183,0.3451,28846000000.0,71949000000.0,-51309000000.0,-9038000000.0,-14309000000.0,102787000000.0,6033000000.0,128831000000.0,137376000000.0,22.67,8735000000.0,69659000000.0,20064000000.0,245881000000.0,40849000000.0,-128895000000.0,84246000000.0,100988000000.0,120968000000.0,117542000000.0,128339000000.0,48062000000.0,290403000000.0,67377000000.0,465795000000.0,143486000000.0,322309000000.0,0.542,0.23288,0.88115,0.195,68.139,3368499968,0.0058,25701254,33671969,0.0076,2.73,5,41550000128,118723002368,303140995072,85.2439,2.542598760398314,108.18530234594706,111.0107760981856,21.876678742131446,-3.723607832086799,-3.4266984472039526,-0.29690938488284635,119.85612562505469,111.71382675170898,103.57152787836327,18.674662166587392,13.758451192182003,-81.32533783341262,-119.35105642777519,52.202222092047585,4.257645273425755,44.429111341636215,75187946.4,118.55951498189867,110.96194341601043,103.3643718501222,115.99877654653271,111.59671456311983,107.19465257970695,-0.0039951577250699755,0.26582358821269464
2024-11-11 00:00:00-05:00,2024-11-11,00:00:00,1731301200,107.9307891848768,108.85588453484112,107.20252662660874,107.3599853515625,8950946,0.0,0.0,9429601,0.219,31.206,0.6234566708530577,1.0189095422725352,0.2548825177771337,0.4730529643288809,0.23807128536431058,7.109182599329237,0.3477512284652707,0.4419341397988313,4.036233999082683,0.22459451499479385,3352400247.131962,9.359,0.739,66.96,65.45,85.696,13.75,1.62,2.49,4.07,0.15,0.143,3.65,155284996096,0.51225,373642821632,4.07,3.65,2.406,1.233,70.0476,139.74,57.0,1.46,3183876215,16.407862,77731495936,0.84649,256606994432,7e-05,0.09871,1.099,2.0,292597235712,104615002112,104615002112,104615002112,131244998656,0.49677,0.4709,18.295889,2.1399732,0.9652183,0.3451,28846000000.0,71949000000.0,-51309000000.0,-9038000000.0,-14309000000.0,102787000000.0,6033000000.0,128831000000.0,137376000000.0,22.67,8735000000.0,69659000000.0,20064000000.0,245881000000.0,40849000000.0,-128895000000.0,84246000000.0,100988000000.0,120968000000.0,117542000000.0,128339000000.0,48062000000.0,290403000000.0,67377000000.0,465795000000.0,143486000000.0,322309000000.0,0.542,0.23288,0.88115,0.195,68.139,3368499968,0.0058,25701254,33671969,0.0076,2.73,5,41550000128,118723002368,303140995072,85.2439,2.601647515443795,108.03524471060442,110.66308174136435,30.619727519725927,-3.5624501780779383,-3.45384879337875,-0.10860138469918823,119.00553633134166,111.18780326843262,103.37007020552358,35.582804123785515,24.78856533648978,-64.41719587621448,-67.46535948950081,55.37217640807294,11.564423670466727,37.69253576280926,71607568.0,117.20139596020837,110.28288390516528,103.3643718501222,115.73256741312146,111.08545322666873,106.43833904021601,0.017630634454939287,0.2682726896448006
2024-11-12 00:00:00-05:00,2024-11-12,00:00:00,1731387600,105.11613963987946,105.90345575656387,104.02374209447123,105.36217498779297,8950946,0.0,0.0,9429601,0.219,31.206,0.6234566708530577,1.0189095422725352,0.2548825177771337,0.4730529643288809,0.23807128536431058,7.109182599329237,0.3477512284652707,0.4419341397988313,4.036233999082683,0.22459451499479385,3352400247.131962,9.359,0.739,66.96,65.45,85.696,13.75,1.62,2.49,4.07,0.15,0.143,3.65,155284996096,0.51225,373642821632,4.07,3.65,2.406,1.233,70.0476,139.74,57.0,1.46,3183876215,16.407862,77731495936,0.84649,256606994432,7e-05,0.09871,1.099,2.0,292597235712,104615002112,104615002112,104615002112,131244998656,0.49677,0.4709,18.295889,2.1399732,0.9652183,0.3451,28846000000.0,71949000000.0,-51309000000.0,-9038000000.0,-14309000000.0,102787000000.0,6033000000.0,128831000000.0,137376000000.0,22.67,8735000000.0,69659000000.0,20064000000.0,245881000000.0,40849000000.0,-128895000000.0,84246000000.0,100988000000.0,120968000000.0,117542000000.0,128339000000.0,48062000000.0,290403000000.0,67377000000.0,465795000000.0,143486000000.0,322309000000.0,0.542,0.23288,0.88115,0.195,68.139,3368499968,0.0058,25701254,33671969,0.0076,2.73,5,41550000128,118723002368,303140995072,85.2439,2.733100993934726,107.5492320337296,110.15823347911945,28.66270562860484,-3.554958823721236,-3.4740707994472477,-0.08088802427398845,118.55349759568473,110.65882720947266,102.76415682326059,19.8435523954205,24.700339561931134,-80.15644760457951,-114.096747165966,59.19140240177303,11.008211616247255,44.18727887739212,68027189.6,117.18171828820395,110.27304506916308,103.3643718501222,115.25411118478779,110.53318585136806,105.81226051794833,-0.018608519340119867,0.26975983625109773
2024-11-13 00:00:00-05:00,2024-11-13,00:00:00,1731474000,105.18503091312367,106.08060319783355,104.86026995508888,105.21456146240234,8950946,0.0,0.0,9429601,0.219,31.206,0.6234566708530577,1.0189095422725352,0.2548825177771337,0.4730529643288809,0.23807128536431058,7.109182599329237,0.3477512284652707,0.4419341397988313,4.036233999082683,0.22459451499479385,3352400247.131962,9.359,0.739,66.96,65.45,85.696,13.75,1.62,2.49,4.07,0.15,0.143,3.65,155284996096,0.51225,373642821632,4.07,3.65,2.406,1.233,70.0476,139.74,57.0,1.46,3183876215,16.407862,77731495936,0.84649,256606994432,7e-05,0.09871,1.099,2.0,292597235712,104615002112,104615002112,104615002112,131244998656,0.49677,0.4709,18.295889,2.1399732,0.9652183,0.3451,28846000000.0,71949000000.0,-51309000000.0,-9038000000.0,-14309000000.0,102787000000.0,6033000000.0,128831000000.0,137376000000.0,22.67,8735000000.0,69659000000.0,20064000000.0,245881000000.0,40849000000.0,-128895000000.0,84246000000.0,100988000000.0,120968000000.0,117542000000.0,128339000000.0,48062000000.0,290403000000.0,67377000000.0,465795000000.0,143486000000.0,322309000000.0,0.542,0.23288,0.88115,0.195,68.139,3368499968,0.0058,25701254,33671969,0.0076,2.73,5,41550000128,118723002368,303140995072,85.2439,2.6916266753164484,107.12474647530647,109.68740757276544,31.226552472840837,-3.5203526156527545,-3.4833271626883495,-0.03702545296440496,117.91793484786312,110.11164474487305,102.30535464188297,20.52405967795866,25.31680539905489,-79.47594032204134,-98.15888757590008,62.84763766425706,11.647935155173483,42.15204688333538,63551716.6,117.18171828820395,110.27304506916308,103.3643718501222,114.70364842212783,110.02012019414602,105.3365919661642,-0.0014010106132273936,0.2693066404381495
2024-11-14 00:00:00-05:00,2024-11-14,00:00:00,1731560400,105.13582827037999,105.3031305074873,103.33484769426325,103.64977264404297,8950946,0.0,0.0,9429601,0.219,31.206,0.6234566708530577,1.0189095422725352,0.2548825177771337,0.4730529643288809,0.23807128536431058,7.109182599329237,0.3477512284652707,0.4419341397988313,4.036233999082683,0.22459451499479385,3352400247.131962,9.359,0.739,66.96,65.45,85.696,13.75,1.62,2.49,4.07,0.15,0.143,3.65,155284996096,0.51225,373642821632,4.07,3.65,2.406,1.233,70.0476,139.74,57.0,1.46,3183876215,16.407862,77731495936,0.84649,256606994432,7e-05,0.09871,1.099,2.0,292597235712,104615002112,104615002112,104615002112,131244998656,0.49677,0.4709,18.295889,2.1399732,0.9652183,0.3451,28846000000.0,71949000000.0,-51309000000.0,-9038000000.0,-14309000000.0,102787000000.0,6033000000.0,128831000000.0,137376000000.0,22.67,8735000000.0,69659000000.0,20064000000.0,245881000000.0,40849000000.0,-128895000000.0,84246000000.0,100988000000.0,120968000000.0,117542000000.0,128339000000.0,48062000000.0,290403000000.0,67377000000.0,465795000000.0,143486000000.0,322309000000.0,0.542,0.23288,0.88115,0.195,68.139,3368499968,0.0058,25701254,33671969,0.0076,2.73,5,41550000128,118723002368,303140995072,85.2439,2.755595589683792,106.49293305144037,109.11239472241093,29.563879412488504,-3.5779479695918326,-3.5022513240690465,-0.0756966455227861,117.21326962685815,109.47687339782715,101.74047716879615,3.652964807692285,14.673525627023814,-96.34703519230771,-114.4485559937723,64.38457886574551,11.377537797416366,43.06126244083476,58181149.0,116.39440039149073,109.86462404287698,103.33484769426325,114.17336005053166,109.39535429460838,104.6173485386851,-0.014872359838885463,0.2702144556648426
2024-11-15 00:00:00-05:00,2024-11-15,00:00:00,1731646800,100.05765154195512,100.71702445952594,98.7290621907355,100.12654113769531,8950946,0.0,0.0,9429601,0.219,31.206,0.6234566708530577,1.0189095422725352,0.2548825177771337,0.4730529643288809,0.23807128536431058,7.109182599329237,0.3477512284652707,0.4419341397988313,4.036233999082683,0.22459451499479385,3352400247.131962,9.359,0.739,66.96,65.45,85.696,13.75,1.62,2.49,4.07,0.15,0.143,3.65,155284996096,0.51225,373642821632,4.07,3.65,2.406,1.233,70.0476,139.74,57.0,1.46,3183876215,16.407862,77731495936,0.84649,256606994432,7e-05,0.09871,1.099,2.0,292597235712,104615002112,104615002112,104615002112,131244998656,0.49677,0.4709,18.295889,2.1399732,0.9652183,0.3451,28846000000.0,71949000000.0,-51309000000.0,-9038000000.0,-14309000000.0,102787000000.0,6033000000.0,128831000000.0,137376000000.0,22.67,8735000000.0,69659000000.0,20064000000.0,245881000000.0,40849000000.0,-128895000000.0,84246000000.0,100988000000.0,120968000000.0,117542000000.0,128339000000.0,48062000000.0,290403000000.0,67377000000.0,465795000000.0,143486000000.0,322309000000.0,0.542,0.23288,0.88115,0.195,68.139,3368499968,0.0058,25701254,33671969,0.0076,2.73,5,41550000128,118723002368,303140995072,85.2439,2.986869572597704,105.33540724894127,108.2565991429142,26.166930703197764,-3.86335370358789,-3.5744717999728155,-0.2888819036150747,116.79438824769389,108.67233772277832,100.55028719786276,10.565459709117636,11.58082806492286,-89.43454029088235,-179.93755528952937,66.0132098267812,10.496572486342012,47.37589974339486,52810581.4,116.08932096657998,107.40919157865774,98.7290621907355,113.74886754513369,108.58999845208021,103.43112935902673,-0.03399169546128422,0.274374310906059
2024-11-18 00:00:00-05:00,2024-11-18,00:00:00,1731906000,98.72906417580782,99.39828062291207,97.84333542105178,98.2271499633789,8950946,0.0,0.0,9429601,0.219,31.206,0.6234566708530577,1.0189095422725352,0.2548825177771337,0.4730529643288809,0.23807128536431058,7.109182599329237,0.3477512284652707,0.4419341397988313,4.036233999082683,0.22459451499479385,3352400247.131962,9.359,0.739,66.96,65.45,85.696,13.75,1.62,2.49,4.07,0.15,0.143,3.65,155284996096,0.51225,373642821632,4.07,3.65,2.406,1.233,70.0476,139.74,57.0,1.46,3183876215,16.407862,77731495936,0.84649,256606994432,7e-05,0.09871,1.099,2.0,292597235712,104615002112,104615002112,104615002112,131244998656,0.49677,0.4709,18.295889,2.1399732,0.9652183,0.3451,28846000000.0,71949000000.0,-51309000000.0,-9038000000.0,-14309000000.0,102787000000.0,6033000000.0,128831000000.0,137376000000.0,22.67,8735000000.0,69659000000.0,20064000000.0,245881000000.0,40849000000.0,-128895000000.0,84246000000.0,100988000000.0,120968000000.0,117542000000.0,128339000000.0,48062000000.0,290403000000.0,67377000000.0,465795000000.0,143486000000.0,322309000000.0,0.542,0.23288,0.88115,0.195,68.139,3368499968,0.0058,25701254,33671969,0.0076,2.73,5,41550000128,118723002368,303140995072,85.2439,3.000928915290963,104.04299683338446,107.30141350676797,24.46493228494002,-4.194453746081962,-3.698468189194645,-0.4959855568873168,116.5326752915798,107.8102294921875,99.0877836927952,2.7196604707132717,5.646028329174398,-97.28033952928674,-183.45086096835232,68.59047531533005,9.15906501167795,49.26216427459336,47440013.8,114.8000934415499,106.32171443130085,97.84333542105178,113.00616869663108,107.7380598526515,102.46995100867193,-0.018969907007017617,0.27565705326435863
2024-11-19 00:00:00-05:00,2024-11-19,00:00:00,1731992400,99.575431685256,101.48466849085816,99.53606512645558,101.00243377685547,8950946,0.0,0.0,9429601,0.219,31.206,0.6234566708530577,1.0189095422725352,0.2548825177771337,0.4730529643288809,0.23807128536431058,7.109182599329237,0.3477512284652707,0.4419341397988313,4.036233999082683,0.22459451499479385,3352400247.131962,9.359,0.739,66.96,65.45,85.696,13.75,1.62,2.49,4.07,0.15,0.143,3.65,155284996096,0.51225,373642821632,4.07,3.65,2.406,1.233,70.0476,139.74,57.0,1.46,3183876215,16.407862,77731495936,0.84649,256606994432,7e-05,0.09871,1.099,2.0,292597235712,104615002112,104615002112,104615002112,131244998656,0.49677,0.4709,18.295889,2.1399732,0.9652183,0.3451,28846000000.0,71949000000.0,-51309000000.0,-9038000000.0,-14309000000.0,102787000000.0,6033000000.0,128831000000.0,137376000000.0,22.67,8735000000.0,69659000000.0,20064000000.0,245881000000.0,40849000000.0,-128895000000.0,84246000000.0,100988000000.0,120968000000.0,117542000000.0,128339000000.0,48062000000.0,290403000000.0,67377000000.0,465795000000.0,143486000000.0,322309000000.0,0.542,0.23288,0.88115,0.195,68.139,3368499968,0.0058,25701254,33671969,0.0076,2.73,5,41550000128,118723002368,303140995072,85.2439,2.7752798086220665,103.49016718674282,106.70151067534773,29.10595299561149,-4.184672406834665,-3.795709032722649,-0.38896337411201554,115.73815961899004,107.12920379638672,98.5202479737834,23.60296832801304,12.29602950261465,-76.39703167198697,-123.35256520200187,67.90119110094557,15.273585526120081,43.36375990493578,42964540.8,114.59342925532376,106.21838233818777,97.84333542105178,112.40666343240723,107.06572750973689,101.72479158706655,0.028253734476784143,0.2835685280773419
